target_id	length	eff_length	est_counts	tpm
g128.t1	1665	1483.14166666667	1.93319628480504	0.073694578861891
g129.t1	1473	1291.14166666667	71.6261818697861	3.13646272104028
g130.t1	1272	1090.14166666667	698.567377741884	36.229937673553
g131.t1	5982	5800.14166666667	145.72667563215	1.42050472282992
g132.t1	3195	3013.14166666667	632.967854118998	11.8769336115498
g134.t1	393	218.543666666667	0	0
g136.t1	2820	2638.14166666667	0.845037820912359	0.0181100754272386
g137.t1	684	502.331333333333	2.07134298789369	0.233133119773659
g138.t1	1824	1642.14166666667	0	0
g139.t1	486	306.278333333333	0	0
g141.t1	2490	2308.14166666667	0.618127168086625	0.0151411058898098
g144.t1	594	412.691666666667	0	0
g148.t1	2163	1981.14166666667	6.08177896353967	0.173563070861498
g149.t1	1239	1057.14166666667	0.175460850811918	0.00938402736850544
g150.t1	513	332.683166666667	0	0
g155.t1	666	484.387333333333	0.331470754617934	0.0386896378497032
g156.t1	696	514.323166666667	3.4804543239759	0.382597455502668
g157.t1	813	631.1855	0.820983440738533	0.0735393199596568
g158.t1	1473	1291.14166666667	200.983212118327	8.80092077936063
g159.t1	7320	7138.14166666667	111.491490314717	0.883077426402414
g162.t1	5631	5449.14166666667	17.9753979034122	0.186505927622014
g164.t1	2895	2713.14166666667	154.877281048986	3.22743474561816
g165.t1	1758	1576.14166666667	41.3291376077883	1.48252941331498
g166.t1	1902	1720.14166666667	747.93577982228	24.5834210288064
g167.t1	513	332.683166666667	0	0
g169.t1	4161	3979.14166666667	116.254863938332	1.65182470167843
g171.t1	384	210.572833333333	102.827228187462	27.6088307115394
g172.t1	1854	1672.14166666667	38.8726930845871	1.31435834251186
g174.t1	1656	1474.14166666667	92.6677845253597	3.55411751883394
g175.t1	405	229.419333333333	226.916674383793	55.9214755323157
g176.t1	2262	2080.14166666667	5.06002607098003	0.137531464193225
g177.t1	1011	829.142666666667	0.189484705721934	0.0129207321356065
g178.t1	1011	829.142666666667	2.23189549035786	0.152190244989487
g179.t1	2424	2242.14166666667	4.03497326914687	0.101746584155828
g180.t1	1770	1588.14166666667	351.124691723659	12.5001250095329
g181.t1	1557	1375.14166666667	3.7141293469701	0.152704490513109
g183.t1	852	670.153833333333	895.864337293728	75.5805360484237
g184.t1	1953	1771.14166666667	430.4494682048	13.7407709723926
g185.t1	1257	1075.14166666667	0	0
g186.t1	5715	5533.14166666667	101.244809022609	1.03453026698894
g187.t1	1644	1462.14166666667	22.2676216546329	0.861046499982417
g188.t1	2079	1897.14166666667	1090.23468238236	32.4909534973761
g189.t1	1467	1285.14166666667	19602.9688024879	862.408582269825
g190.t1	3507	3325.14166666667	21568.978743297	366.742849368494
g191.t1	1323	1141.14166666667	73.1002312349458	3.62177455363305
g193.t1	390	215.771333333333	5.50730840574815	1.44307159276503
g196.t1	1011	829.142666666667	11.5353320760477	0.786580295660394
g197.t1	336	167.746333333333	3.60047688149348	1.21352636483152
g199.t1	567	385.908833333333	53.556287313857	7.84635527504227
g200.t1	1251	1069.14166666667	91.7626408041002	4.85258189683541
g201.t1	1404	1222.14166666667	2.35761463642313	0.109067031657759
g202.t1	2133	1951.14166666667	26.6444199641455	0.772075359566336
g203.t1	1365	1183.14166666667	52.7916117075752	2.52272782472668
g204.t1	7209	7027.14166666667	801.037529638484	6.44490292535234
g205.t1	1290	1108.14166666667	69.389108731316	3.54028520219811
g206.t1	1467	1285.14166666667	2.35486407455525	0.103599358262387
g208.t1	4614	4432.14166666667	20.9976493043898	0.267854699188145
g211.t1	714	532.298166666667	2.09104946668424	0.222101535902163
g213.t1	852	670.153833333333	53.8175299447106	4.54037245673916
g216.t1	576	394.802	1.72759824632814	0.247403384151666
g217.t1	222	78.6906666666667	301.176731483127	216.391609214269
g222.t1	3093	2911.14166666667	85.3578604945133	1.65776286172625
g223.t1	3201	3019.14166666667	12.8163608650401	0.240006752604838
g225.t1	1677	1495.14166666667	0	0
g226.t1	402	226.589833333333	48.1182246421346	12.006361096678
g227.t1	2058	1876.14166666667	250.146056323381	7.53824515377896
g228.t1	3093	2911.14166666667	45.887022897257	0.891186845049194
g229.t1	1812	1630.14166666667	62.7798424689772	2.17739438610583
g230.t1	1497	1315.14166666667	21.5763593275317	0.927572477925269
g231.t1	891	709.142666666667	389.087061833056	31.0209717985862
g232.t1	477	297.541666666667	1.17575950634939	0.223415311119709
g233.t1	3396	3214.14166666667	178.032014503803	3.13166513060623
g234.t1	1347	1165.14166666667	0	0
g235.t1	846	664.153833333333	0.150950236104237	0.0128501245906299
g237.t1	4554	4372.14166666667	27.4987291683281	0.355599075826255
g241.t1	1632	1450.14166666667	25422.3582870623	991.168814732982
g243.t1	1305	1123.14166666667	74.5100335549756	3.75078737298559
g244.t1	1056	874.142666666667	4.05617658723351	0.262347397792101
g245.t1	825	643.174833333333	64.3615863813543	5.65770009899453
g246.t1	2901	2719.14166666667	882.474483691919	18.3490062019431
g248.t1	1107	925.142666666667	0.538509764108436	0.0329099404925801
g252.t1	3654	3472.14166666667	417.38681493973	6.79647172921968
g253.t1	429	251.514666666667	0.336607065544596	0.0756662372731734
g254.t1	804	622.1855	13.1548866592065	1.19538953743013
g255.t1	2526	2344.14166666667	362.438929380872	8.74164588849795
g256.t1	1017	835.142666666667	43.3073229624128	2.93185773055131
g258.t1	363	191.702166666667	6.26571508972502	1.84793140869434
g259.t1	1971	1789.14166666667	74.8266702298278	2.3645794729872
g260.t1	2268	2086.14166666667	0.96667174043067	0.0261985617920657
g261.t1	999	817.142666666667	36.2030337104111	2.50489371224912
g262.t1	6501	6319.14166666667	242.385497439105	2.16865648357325
g263.t1	900	718.142666666667	0	0
g264.t1	1239	1057.14166666667	0	0
g265.t1	2889	2707.14166666667	0	0
g266.t1	2829	2647.14166666667	0	0
g267.t1	2067	1885.14166666667	5.64624889135565	0.169339491431309
g269.t1	657	475.394833333333	10.2649408853844	1.22079915687659
g270.t1	309	144.889166666667	1.06460538528065	0.415427239335083
g271.t1	1494	1312.14166666667	11633.0749222126	501.251890962741
g272.t1	588	406.717833333333	135.922940284578	18.8947770047131
g273.t1	717	535.298166666667	5.72418747784819	0.604589107839175
g274.t1	1206	1024.14166666667	94.1661588966506	5.19848799654757
g275.t1	351	181.1095	243.160326599035	75.9090771992948
g276.t1	1968	1786.14166666667	45.8334236058506	1.45080359334456
g277.t1	354	183.8115	18.2861146321462	5.62459147472126
g278.t1	3267	3085.14166666667	77.8302395393732	1.42631510441955
g279.t1	1401	1219.14166666667	218.793910674273	10.1466640611305
g280.t1	3195	3013.14166666667	64.0995423503896	1.20275619697296
g282.t1	1140	958.142666666667	6.01931457593403	0.355188655369105
g283.t1	1245	1063.14166666667	0.255294791410775	0.0135766630725011
g285.t1	915	733.142666666667	5.98599357392545	0.461625697510955
g286.t1	2898	2716.14166666667	12.0783918562805	0.251419479420919
g287.t1	2352	2170.14166666667	0	0
g288.t1	4266	4084.14166666667	111.080667978707	1.53772937283503
g290.t1	1266	1084.14166666667	0	0
g291.t1	696	514.323166666667	131.295295857394	14.4329565736478
g292.t1	3837	3655.14166666667	109.08875987151	1.68739988841807
g294.t1	426	248.642	4.33419622630182	0.985544649818693
g296.t1	2607	2425.14166666667	21.2159483851157	0.494615318146348
g298.t1	1233	1051.14166666667	27.527099630834	1.48061255794515
g300.t1	3099	2917.14166666667	29.1407453062751	0.564787869106571
g301.t1	357	186.233	26.5293501098173	8.05401060879971
g302.t1	1308	1126.14166666667	0.49605299121944	0.0249044681068992
g303.t1	2235	2053.14166666667	123.357082958407	3.39693627482785
g304.t1	720	538.2805	12.8142393606254	1.34594220106678
g306.t1	6183	6001.14166666667	201.111820717556	1.89472394715723
g307.t1	1968	1786.14166666667	362.591660222936	11.4774163085006
g308.t1	1809	1627.14166666667	46.1129873910777	1.60228629371817
g309.t1	2043	1861.14166666667	164.747913365968	5.00475377770075
g310.t1	825	643.174833333333	17.2002675409421	1.51198814138168
g311.t1	489	309.212833333333	66.3259322399736	12.1274104963631
g312.t1	1884	1702.14166666667	2236.38670831042	74.2836824754398
g313.t1	1455	1273.14166666667	198.348576874327	8.80835039617457
g314.t1	2760	2578.14166666667	29.7193379523886	0.651740303072623
g316.t1	1128	946.142666666667	23.2120222898544	1.38707063241102
g317.t1	3672	3490.14166666667	573.38818399506	9.28854969427467
g319.t1	231	84.878	4.02508939666368	2.68115930039462
g320.t1	1746	1564.14166666667	0	0
g321.t1	4086	3904.14166666667	3.65257980725133	0.0528952130973925
g322.t1	300	137.26	3.03790428057714	1.25133132551981
g323.t1	483	303.343833333333	6.06180454082542	1.12981928513916
g324.t1	396	221.018166666667	2.16601635879583	0.55408447992354
g325.t1	10704	10522.15	73.9709071442109	0.397464807780571
g327.t1	813	631.1855	0	0
g328.t1	906	724.142666666667	0	0
g329.t1	459	280.135833333333	0.0675696803431508	0.0136372067586858
g330.t1	2208	2026.14166666667	880.12779474654	24.5594227095198
g331.t1	744	562.2625	58.1324517516542	5.84550109222483
g332.t1	771	589.215333333333	348.012835329478	33.3936158710515
g336.t1	777	595.215333333333	50.0161870452918	4.75093069785991
g337.t1	1089	907.142666666667	0	0
g338.t1	483	303.343833333333	16.5235426936886	3.07971282617561
g340.t1	2133	1951.14166666667	4122.8474514969	119.467750952548
g341.t1	3099	2917.14166666667	170.607411788169	3.30660714216112
g342.t1	1071	889.142666666667	81.686361188107	5.19421981747886
g343.t1	1494	1312.14166666667	61.9059781265311	2.66743649510682
g344.t1	1515	1333.14166666667	77.1634704290408	3.27248507845234
g345.t1	1302	1120.14166666667	0.570926039647054	0.028817023759138
g346.t1	1104	922.142666666667	0.0874892335743876	0.00536412291200684
g347.t1	1665	1483.14166666667	0.158678979547408	0.00604893598435616
g348.t1	426	248.642	1723.96774824578	392.009752681025
g349.t1	2370	2188.14166666667	0	0
g350.t1	1740	1558.14166666667	3.17366002450848	0.115158416822993
g351.t1	3426	3244.14166666667	0	0
g353.t1	1386	1204.14166666667	1.30088111061003	0.0610804528947591
g354.t1	1137	955.142666666667	139.086238860971	8.23300052302774
g355.t1	693	511.323166666667	1.96748699503139	0.217549768732701
g356.t1	987	805.142666666667	91.565369713998	6.42984697301577
g357.t1	672	490.3715	0	0
g358.t1	1422	1240.14166666667	195.21666790944	8.89995522626227
g359.t1	1350	1168.14166666667	228.381534591836	11.0537006004833
g361.t1	849	667.153833333333	8.6340083933099	0.731692673145157
g362.t1	1956	1774.14166666667	63.8293003232814	2.03410802714037
g363.t1	1377	1195.14166666667	68.0725405788503	3.22028862001639
g364.t1	4887	4705.14166666667	13.5698655425916	0.163059109348381
g365.t1	1863	1681.14166666667	2270.63874053213	76.3635230705458
g366.t1	5619	5437.14166666667	231.077665017411	2.4028659710177
g367.t1	405	229.419333333333	0	0
g368.t1	840	658.153833333333	4.15894360164097	0.357271062352423
g369.t1	828	646.174833333333	0.720691435255524	0.0630581966962402
g370.t1	1278	1096.14166666667	0	0
g371.t1	2595	2413.14166666667	0	0
g372.t1	1032	850.142666666667	0	0
g373.t1	2442	2260.14166666667	2.22906161653576	0.0557607539446013
g374.t1	2838	2656.14166666667	35.4465416947151	0.754509758128618
g375.t1	2430	2248.14166666667	94.8909046212415	2.38639943495112
g376.t1	948	766.142666666667	0.242073262014154	0.0178640283364084
g377.t1	3183	3001.14166666667	79.4689971399014	1.49710913888191
g379.t1	1638	1456.14166666667	2.77145358991158	0.107608408095312
g380.t1	4455	4273.14166666667	40.0610638850295	0.530050700499139
g381.t1	3519	3337.14166666667	0.630091346002609	0.0106750789782475
g382.t1	495	315.067666666667	3048.94825322843	547.127371891972
g383.t1	339	170.405833333333	108.041142622451	35.8465147211826
g384.t1	5466	5284.14166666667	1.7006741935027	0.0181965432768176
g385.t1	5223	5041.14166666667	30.8220136699987	0.345680062619304
g386.t1	1086	904.142666666667	1.42007583461951	0.0888007836566202
g387.t1	3387	3205.14166666667	34.9963994511702	0.617331389854854
g388.t1	1506	1324.14166666667	0.862305686942069	0.0368187486416733
g389.t1	3006	2824.14166666667	4.71044150313987	0.0943012309917024
g390.t1	1875	1693.14166666667	878.835454888635	29.3465124792771
g391.t1	1248	1066.14166666667	19.5294637190842	1.03566100998727
g392.t1	1791	1609.14166666667	20.7304757440563	0.728378660723772
g393.t1	774	592.215333333333	42.3337145286714	4.04155929257942
g394.t1	888	706.142666666667	2.27177862575726	0.181892914287777
g395.t1	705	523.306666666667	8.54027474839503	0.92269422096487
g396.t1	3195	3013.14166666667	18.4341125957977	0.34589549858398
g397.t1	300	137.26	0.371464778763258	0.153008610891928
g398.t1	237	89.2258833333333	61.9592911555449	39.2606793226794
g399.t1	1176	994.142333333333	6.14466528609514	0.349455506861778
g400.t1	1098	916.142666666667	7.54952720217355	0.465906607994133
g401.t1	1743	1561.14166666667	2.28964837403613	0.0829217964552987
g402.t1	3264	3082.14166666667	42.2786652802151	0.77555195541437
g403.t1	2316	2134.14166666667	27.8665874398675	0.738248831858001
g404.t1	1557	1375.14166666667	315.043889850712	12.9528651790673
g405.t1	2496	2314.14166666667	406.992004854504	9.94347443032397
g406.t1	714	532.298166666667	51.7056298900753	5.49193120313142
g408.t1	1758	1576.14166666667	3.55277888970227	0.127442756076177
g409.t1	1245	1063.14166666667	77.4928529164944	4.1210960425796
g410.t1	1467	1285.14166666667	0.787007907699683	0.0346234481497662
g411.t1	1410	1228.14166666667	112.329373141332	5.17114951679377
g412.t1	2628	2446.14166666667	0.134091265401372	0.00309928210947318
g413.t1	846	664.153833333333	0	0
g414.t1	912	730.142666666667	0	0
g415.t1	2016	1834.14166666667	1.01535667443797	0.0312988208653674
g416.t1	4839	4657.14166666667	8.41346886785026	0.102140473889093
g417.t1	1731	1549.14166666667	44.663448811771	1.63005908106023
g418.t1	3339	3157.14166666667	434.195738906576	7.77559644645952
g419.t1	2637	2455.14166666667	1.93700518303385	0.0446063257273676
g420.t1	1410	1228.14166666667	17.8981346137915	0.823951274464669
g421.t1	2187	2005.14166666667	0.0608736866784669	0.00171643265510883
g422.t1	534	353.299166666667	54.9687470145553	8.79661227061874
g423.t1	2511	2329.14166666667	223.272239236746	5.41977239751821
g424.t1	2094	1912.14166666667	40.0892641199624	1.18535993681462
g426.t1	2730	2548.14166666667	153.465613263312	3.40509893824753
g427.t1	1533	1351.14166666667	79.8395952431347	3.34087067939428
g428.t1	2829	2647.14166666667	33.4078406047063	0.713531986051124
g429.t1	939	757.142666666667	212.840367353293	15.8934618922401
g431.t1	1098	916.142666666667	0.176407535803295	0.0108866998461909
g432.t1	2226	2044.14166666667	0	0
g434.t1	954	772.142666666667	0.571464692104855	0.0418440851341247
g435.t1	1356	1174.14166666667	0	0
g436.t1	1338	1156.14166666667	210.290622306386	10.2837397741384
g437.t1	1314	1132.14166666667	1458.30296714768	72.826461795123
g438.t1	1338	1156.14166666667	7191.94783920906	351.704318701599
g439.t1	2139	1957.14166666667	823.077234616006	23.7771913170508
g440.t1	417	240.503166666667	4.9931469127186	1.17380450193993
g441.t1	3075	2893.14166666667	12.7481865198473	0.249127078156414
g442.t1	489	309.212833333333	3.0179768830406	0.551824049705694
g443.t1	2943	2761.14166666667	427.90623568113	8.76197785225165
g444.t1	642	460.480333333333	80.3519368842427	9.8656905403117
g445.t1	1164	982.142166666667	157.933362126331	9.09162991829148
g446.t1	3018	2836.14166666667	92.2128145921563	1.83825426926734
g447.t1	1419	1237.14166666667	0.831960938295879	0.0380211919233584
g448.t1	1272	1090.14166666667	0	0
g449.t1	1605	1423.14166666667	40.2129088117484	1.59756883712455
g450.t1	474	294.648166666667	0	0
g451.t1	1473	1291.14166666667	130.929478976506	5.73331453911079
g452.t1	3102	2920.14166666667	25.0484128174139	0.484974067286634
g454.t1	2934	2752.14166666667	26.8010192385189	0.550582939952754
g458.t1	972	790.142666666667	67.5457707919757	4.83320118889032
g459.t1	1971	1789.14166666667	44.0840885092004	1.39309059796507
g460.t1	2211	2029.14166666667	0.901481858489607	0.0251181036363799
g462.t1	471	291.763166666667	16.9258595143824	3.27991427785005
g463.t1	2961	2779.14166666667	0	0
g464.t1	966	784.142666666667	93.374833085802	6.73250955836983
g465.t1	543	362.195	10.6679394017428	1.66525334537313
g468.t1	1479	1297.14166666667	102.588607819061	4.4715073790268
g471.t1	360	188.982833333333	136.152150430672	40.7328103054083
g472.t1	1821	1639.14166666667	8.53332758663508	0.294336521785725
g473.t1	1779	1597.14166666667	28.594294364365	1.01222758711867
g474.t1	1107	925.142666666667	18261.2232641975	1115.99790941849
g475.t1	1185	1003.142	107.74705795457	6.07274761290781
g477.t1	3588	3406.14166666667	0.139048775290955	0.00230805783187056
g478.t1	5058	4876.14166666667	27.0987000757044	0.314205924077184
g479.t1	2235	2053.14166666667	0.209456982093999	0.0057679056883258
g480.t1	810	628.1855	51.5506852154449	4.63968781974047
g481.t1	1539	1357.14166666667	99.6961504483393	4.15332035410482
g482.t1	1074	892.142666666667	112.951403439507	7.15812943176136
g483.t1	627	445.5245	33.5912588954568	4.26281920903346
g484.t1	4221	4039.14166666667	469.475609671766	6.57152515102507
g485.t1	1587	1405.14166666667	175.614904793434	7.0661603080392
g486.t1	1614	1432.14166666667	0.979563101545725	0.0386712902912028
g487.t1	2460	2278.14166666667	79.8948692394836	1.98280674903173
g488.t1	1554	1372.14166666667	0	0
g489.t1	2001	1819.14166666667	0.528807314878507	0.0164351305492681
g490.t1	2286	2104.14166666667	3.51735604796435	0.0945112661680841
g491.t1	1989	1807.14166666667	11.5168831692976	0.360317194455453
g493.t1	600	418.637833333333	215.062245990142	29.0447691103814
g494.t1	1248	1066.14166666667	88.3712553038494	4.68638897812601
g495.t1	3087	2905.14166666667	52.9717694054994	1.03090676617333
g496.t1	1422	1240.14166666667	0.59368657330402	0.0270662540111071
g498.t1	1824	1642.14166666667	85.3018615242373	2.93690645291695
g499.t1	687	505.331333333333	0.372414856767458	0.0416670732111231
g500.t1	1251	1069.14166666667	250.162484026333	13.2290650161773
g501.t1	1077	895.142666666667	72.7385324549853	4.59424870910831
g502.t1	2883	2701.14166666667	80.9862485969144	1.69514223855606
g503.t1	1470	1288.14166666667	4.37580015848918	0.192059625119154
g504.t1	435	257.2005	0.780732708909636	0.171621933916879
g505.t1	2166	1984.14166666667	62.7669379633301	1.7885475494206
g506.t1	624	442.5245	1.22526561299216	0.1565435400393
g507.t1	5004	4822.14166666667	1.06333880394585	0.0124673434345186
g508.t1	786	604.215333333333	26.9013349383947	2.51723820702464
g509.t1	2871	2689.14166666667	11.9269546446243	0.250759913463442
g512.t1	2886	2704.14166666667	2.35524207118209	0.0492434345601947
g513.t1	768	586.215333333333	2.27646944536133	0.219556792312582
g514.t1	1344	1162.14166666667	123.643550113573	6.01526298550119
g516.t1	1008	826.142666666667	0	0
g519.t1	1062	880.142666666667	272.625031542465	17.5127714310253
g520.t1	2766	2584.14166666667	172.024954974949	3.76372045738002
g521.t1	1560	1378.14166666667	9.26216057659537	0.379979938491023
g524.t1	240	91.1234833333333	1.05245663666831	0.653004424005011
g525.t1	1503	1321.14166666667	0.18161242505436	0.00777210024074155
g526.t1	7659	7477.14166666667	10.3075103903727	0.0779399993013675
g527.t1	855	673.153833333333	56.514156012668	4.74662747104884
g528.t1	1602	1420.14166666667	73.3417380256913	2.91985814850396
g529.t1	321	155.164166666667	0.432710254886845	0.157669605098717
g530.t1	1638	1456.14166666667	0.0576098039758832	0.00223684037831049
g531.t1	1656	1474.14166666667	1091.52183177234	41.8634899319314
g532.t1	1269	1087.14166666667	0.554307829146652	0.0288275077095755
g533.t1	4362	4180.14166666667	67.1874779291487	0.90873983078824
g535.t1	936	754.142666666667	199.43305729805	14.9515376975889
g536.t1	1230	1048.14166666667	11.3843624239647	0.614088483561081
g537.t1	756	574.225	196.201727128778	19.3180352901207
g538.t1	897	715.142666666667	1.46693806714155	0.115974181081412
g539.t1	903	721.142666666667	7.68546358944091	0.60254724256875
g540.t1	1962	1780.14166666667	473.554092609647	15.0403261537719
g541.t1	909	727.142666666667	0.451705103533043	0.0351218670264764
g542.t1	687	505.331333333333	45.1998947041705	5.057121883163
g543.t1	339	170.405833333333	3.87052372325716	1.28418473052684
g544.t1	3681	3499.14166666667	44.3248572730801	0.716189658287478
g545.t1	2019	1837.14166666667	5.37440408878645	0.165397863453555
g546.t1	5433	5251.14166666667	103.269837434034	1.11189040840145
g547.t1	1938	1756.14166666667	895.798461309228	28.8398495450889
g548.t1	330	162.963333333333	0.478901083256478	0.166149158290615
g549.t1	1911	1729.14166666667	4.00549385520008	0.130968761085552
g550.t1	4092	3910.14166666667	55.8630878279024	0.807745729581041
g551.t1	978	796.142666666667	369.941960929942	26.2715030589644
g552.t1	3825	3643.14166666667	0.5	0.00775954346741273
g553.t1	1467	1285.14166666667	0.385637416495546	0.0169656454071341
g554.t1	996	814.142666666667	71.5747515893737	4.97051695437121
g555.t1	1359	1177.14166666667	164.063182180155	7.87997108499843
g556.t1	2079	1897.14166666667	6.52543089509336	0.194469571725166
g557.t1	2520	2338.14166666667	26.6326036175918	0.643998757636229
g558.t1	1980	1798.14166666667	3.03056786382432	0.0952889045857501
g559.t1	1404	1222.14166666667	2.60490962742548	0.120507294284131
g560.t1	1809	1627.14166666667	111.462332432359	3.87297760623471
g561.t1	732	550.271333333333	21.8662394628075	2.24667077874857
g562.t1	1299	1117.14166666667	0.264654348448919	0.0133940837251304
g563.t1	606	424.589	0.717136548302421	0.095493836901919
g564.t1	2109	1927.14166666667	13.541821731578	0.397288209407517
g565.t1	1149	967.142666666667	0	0
g566.t1	414	237.638	11.0070024989408	2.6187582102236
g567.t1	5490	5308.14166666667	525.943164814855	5.60194106810292
g568.t1	1452	1270.14166666667	2.68909725360087	0.119700667281795
g569.t1	750	568.234666666667	8.12447681430119	0.808369471115183
g571.t1	1275	1093.14166666667	94.7350744538863	4.89977996828529
g577.t1	360	188.982833333333	0	0
g578.t1	3507	3325.14166666667	6.72796379038346	0.114397285114859
g579.t1	1416	1234.14166666667	68.1539279048251	3.12225306712075
g582.t1	1275	1093.14166666667	1.44461930006477	0.0747169593633576
g583.t1	3006	2824.14166666667	12.2673721717015	0.245588082572237
g584.t1	609	427.582166666667	31.4462478708462	4.15806692567784
g585.t1	3558	3376.14166666667	8.73706246489256	0.146314377628273
g587.t1	747	565.2535	0.785915342834765	0.0786094454521142
g588.t1	1638	1456.14166666667	0	0
g589.t1	864	682.153833333333	5.52909708482317	0.458262285995802
g590.t1	1260	1078.14166666667	19.33257672258	1.01380898851198
g591.t1	3897	3715.14166666667	0.130984301714844	0.00199336163589921
g592.t1	8547	8365.14166666667	68.9776433777355	0.466205376563977
g593.t1	687	505.331333333333	38.6150110948603	4.32038213594294
g594.t1	1917	1735.14166666667	5.15404249505806	0.167940438042032
g595.t1	1224	1042.14166666667	8.84314287741789	0.479757869524564
g596.t1	7047	6865.14166666667	0.686634524718925	0.00565481443910503
g597.t1	1407	1225.14166666667	0.947901925657813	0.0437440833762817
g598.t1	9462	9280.14166666667	19.1901693510483	0.116913975075253
g599.t1	3384	3202.14166666667	2.77013868163929	0.0489106230846483
g600.t1	1419	1237.14166666667	152.946446679537	6.98975869601495
g601.t1	2694	2512.14166666667	6.91603308023451	0.155652163118166
g602.t1	1347	1165.14166666667	226.945142474179	11.0124610064405
g604.t1	3279	3097.14166666667	3.04000135904088	0.0554951375650319
