target_id	length	eff_length	est_counts	tpm
g162.t1	5631	5435.35833333333	736.629733605466	12.1207913089727
g164.t1	2895	2699.35833333333	621.123803047037	20.5791552065382
g165.t1	1758	1562.35833333333	173.67496959635	9.94183367083596
g166.t1	1902	1706.35833333333	703.806246020317	36.8886522803781
g167.t1	513	320.778333333333	45.0485903032207	12.559897301934
g169.t1	4161	3965.35833333333	536.323088780113	12.0963394235579
g171.t1	384	200.429833333333	308.971999127469	137.869013231487
g172.t1	1854	1658.35833333333	158.384111597093	8.5416770080234
g174.t1	1656	1460.35833333333	53.0506458177497	3.24893596470576
g175.t1	405	219.310166666667	454.173213950383	185.213509815971
g176.t1	2262	2066.35833333333	23.6426176588356	1.02329259806571
g177.t1	1011	815.358166666667	1.2388383885931	0.135886445586722
g178.t1	1011	815.358166666667	7.37613942478618	0.80907838973619
g179.t1	2424	2228.35833333333	1045.43984023678	41.9588838373322
g180.t1	1770	1574.35833333333	342.400128701479	19.4509242109129
g181.t1	1557	1361.35833333333	284.14078089507	18.6668494655593
g183.t1	852	656.431	289.172461207453	39.3983250195562
g184.t1	1953	1757.35833333333	285.661463602743	14.5378854166794
g185.t1	1257	1061.35833333333	2.50219909514601	0.210848122530312
g186.t1	5715	5519.35833333333	69.0684684484542	1.11918310348291
g187.t1	1644	1448.35833333333	3125.07049590877	192.971736929612
g188.t1	2079	1883.35833333333	830.663613938257	39.4459244765209
g189.t1	1467	1271.35833333333	970.938831693973	68.3020606262882
g190.t1	3507	3311.35833333333	40.1691483452462	1.08491659924307
g191.t1	1323	1127.35833333333	0.741296799997806	0.0588084936930946
g193.t1	390	205.730166666667	293.544702480919	127.610432023806
g196.t1	1011	815.358166666667	455.923751558333	50.0096369536822
g197.t1	336	158.97	810.139459387393	455.779220480076
g199.t1	567	373.226166666667	71.8679653339595	17.2215872021287
g200.t1	1251	1055.35833333333	182.559959254501	15.470897046944
g201.t1	1404	1208.35833333333	25.1152020661549	1.85887781734079
g202.t1	2133	1937.35833333333	452.40676445163	20.8847386294665
g203.t1	1365	1169.35833333333	75.0661339382393	5.74124848876222
g204.t1	7209	7013.35833333333	2471.40753082262	31.515793525255
g205.t1	1290	1094.35833333333	196.700950194574	16.0752160382768
g206.t1	1467	1271.35833333333	120.222669508251	8.45723313700457
g208.t1	4614	4418.35833333333	753.994797859141	15.2622064709519
g211.t1	714	518.759333333333	51.9870406630329	8.96270459043128
g213.t1	852	656.431	258.752538572713	35.2537602362124
g216.t1	576	382.051333333333	203.709206389828	47.6868731928746
g217.t1	222	73.61445	406.66053783392	494.059061116165
g222.t1	3093	2897.35833333333	489.461360393023	15.1086657142185
g223.t1	3201	3005.35833333333	183.017255693599	5.44635176244363
g225.t1	1677	1481.35833333333	4.60651830108011	0.278113829824096
g226.t1	402	216.590333333333	29.9283479456766	12.358153473404
g227.t1	2058	1862.35833333333	310.518829602225	14.9119556608657
g228.t1	3093	2897.35833333333	950.558894215415	29.3417984268378
g229.t1	1812	1616.35833333333	134.920339794635	7.46534167461426
g230.t1	1497	1301.35833333333	65.0194667324268	4.46844498667556
g231.t1	891	695.419666666667	825.134628236699	106.117681954011
g232.t1	477	286.295666666667	1.20584470656485	0.376692103503491
g233.t1	3396	3200.35833333333	1150.01165432696	32.1376076004997
g234.t1	1347	1151.35833333333	118.205030631508	9.18195924774338
g235.t1	846	650.463	1.31909688235259	0.181369395611496
g237.t1	4554	4358.35833333333	65.9566975176198	1.35346141080466
g241.t1	1632	1436.35833333333	32.5019885815281	2.0237508525025
g243.t1	1305	1109.35833333333	446.250395765711	35.9763147307842
g244.t1	1056	860.358166666667	1.53583601339027	0.159652407255034
g245.t1	825	629.484166666667	105.027343931706	14.9220153184715
g246.t1	2901	2705.35833333333	1429.50379676961	47.2574654985483
g248.t1	1107	911.358166666667	400.467591144634	39.2996059241091
g252.t1	3654	3458.35833333333	1122.32325504625	29.0240411657649
g253.t1	429	241.254	5.64258565391374	2.09176815655478
g254.t1	804	608.526666666667	14.5092716101418	2.13243550971685
g255.t1	2526	2330.35833333333	398.327485847115	15.2871834867025
g256.t1	1017	821.358166666667	196.572819537238	21.4042885509334
g258.t1	363	181.927666666667	7.74901713353856	3.80941056019805
g259.t1	1971	1775.35833333333	268.58356227628	13.5301719630911
g260.t1	2268	2072.35833333333	1014.24909707687	43.7713244266529
g261.t1	999	803.358166666667	453.655114695986	50.5040851358975
g262.t1	6501	6305.35833333333	3702.02424608896	52.5096829367171
g263.t1	900	704.419666666667	10.9141430728803	1.38569637167837
g264.t1	1239	1043.35833333333	41.4178213232238	3.5502887052699
g265.t1	2889	2693.35833333333	5.79174547122771	0.192320349788804
g266.t1	2829	2633.35833333333	6.6539697084796	0.225985601637727
g267.t1	2067	1871.35833333333	1564.21015578935	74.7563442861195
g269.t1	657	462.068166666667	27.5897087700206	5.34011950716354
g270.t1	309	136.705166666667	439.102194600799	287.270207886735
g271.t1	1494	1298.35833333333	2973.5238428632	204.826792949175
g272.t1	588	393.852833333333	339.119648857581	77.0067667933792
g273.t1	717	521.750666666667	79.1878317905596	13.5739219893182
g274.t1	1206	1010.35716666667	138.108983171413	12.2252264147076
g275.t1	351	171.6795	52.6861617223458	27.44656697761
g276.t1	1968	1772.35833333333	35.1502611592535	1.77372764211042
g277.t1	354	174.266666666667	15.324850139403	7.8648749494446
g278.t1	3267	3071.35833333333	183.782461838478	5.35159804267775
g279.t1	1401	1205.35833333333	481.739708502848	35.7442492996709
g280.t1	3195	2999.35833333333	360.829032793491	10.7592755434997
g282.t1	1140	944.358166666667	21.7306318493567	2.0580007256222
g283.t1	1245	1049.35833333333	0.5	0.0426143725460252
g285.t1	915	719.4075	26.6568387933704	3.3139320112009
g286.t1	2898	2702.35833333333	107.400051627024	3.55444226025448
g287.t1	2352	2156.35833333333	79.4941227985924	3.29703835623604
g288.t1	4266	4070.35833333333	358.010987309933	7.8663564360301
g290.t1	1266	1070.35833333333	12.6786531320334	1.05938503916049
g291.t1	696	500.784833333333	3737.93346963568	667.56000537008
g292.t1	3837	3641.35833333333	1201.78324776346	29.5170286710967
g294.t1	426	238.469166666667	40.7383719155806	15.2785220158943
g296.t1	2607	2411.35833333333	187.335439231971	6.94813263604729
g298.t1	1233	1037.35833333333	440.817129922672	38.0048980841199
g300.t1	3099	2903.35833333333	66.7611167659703	2.05651964583749
g301.t1	357	176.760166666667	344.100368743294	174.104760199803
g302.t1	1308	1112.35833333333	348.369103570673	28.0094659286952
g303.t1	2235	2039.35833333333	123.562362499954	5.41879312587726
g304.t1	720	524.750666666667	0.99134294742693	0.168958806079226
g306.t1	6183	5987.35833333333	1315.71950575963	19.653412620862
g307.t1	1968	1772.35833333333	260.603596452087	13.1503945466069
g308.t1	1809	1613.35833333333	184.620718845511	10.2343322207627
g309.t1	2043	1847.35833333333	24.38416055912	1.18050158631258
g310.t1	825	629.484166666667	12.2279640921945	1.73731773714181
g311.t1	489	297.775	203.565618340038	61.1400944259389
g312.t1	1884	1688.35833333333	3947.19513330798	209.090297542199
g313.t1	1455	1259.35833333333	538.062591890459	38.2114386208732
g314.t1	2760	2564.35833333333	211.320767879675	7.37009995887641
g316.t1	1128	932.358166666667	229.344909838741	21.9996735360225
g317.t1	3672	3476.35833333333	624.870128518528	16.0758941426509
g319.t1	231	79.4356833333333	11.5018659661443	12.9497855410748
g320.t1	1746	1550.35833333333	0.484528410266882	0.0279509818794885
g321.t1	4086	3890.35833333333	13.1859517385765	0.303132001029728
g322.t1	300	129.4905	2.61830914583233	1.80839344697362
g323.t1	483	291.9945	28.085043962418	8.60221606240875
g324.t1	396	211.167166666667	1.05925640836932	0.448626183448249
g325.t1	10704	10508.35	2271.2234123313	19.3301505605899
g327.t1	813	617.516	571.546975138167	82.7777515232163
g328.t1	906	710.4075	5.05029781017455	0.63579829746247
g329.t1	459	269.2415	296.732971868657	98.5674938523501
g330.t1	2208	2012.35833333333	201.861653379498	8.97136278902278
g331.t1	744	548.689166666667	102.670226859239	16.7350897484604
g332.t1	771	575.604833333333	256.715971627021	39.8876423292108
g336.t1	777	581.595333333333	303.263603781789	46.6347108241754
g337.t1	1089	893.358166666667	0.292874332037608	0.0293201109188959
g338.t1	483	291.9945	141.446410661123	43.3238626005846
g340.t1	2133	1937.35833333333	2777.38423310645	128.214139000194
g341.t1	3099	2903.35833333333	146.883331560443	4.52461659769724
g342.t1	1071	875.358166666667	86.063437260044	8.79311613388646
g343.t1	1494	1298.35833333333	218.978699558401	15.0840239140439
g344.t1	1515	1319.35833333333	213.08777757771	14.4446054954372
g345.t1	1302	1106.35833333333	2.61352596050882	0.211271500436271
g346.t1	1104	908.358166666667	2.42517525729836	0.238778881386667
g347.t1	1665	1469.35833333333	13.9769524020241	0.850735734749183
g348.t1	426	238.469166666667	1744.65167743648	654.314294125867
g349.t1	2370	2174.35833333333	19.7703888264063	0.813193695912723
g350.t1	1740	1544.35833333333	17.1442929980424	0.992844910914602
g351.t1	3426	3230.35833333333	38.6889301893912	1.07113924307378
g353.t1	1386	1190.35833333333	3746.85378081973	281.513313329257
g354.t1	1137	941.358166666667	636.11766938222	60.435549353512
g355.t1	693	497.784833333333	2519.82776231274	452.729824974824
g356.t1	987	791.358166666667	149.813685037115	16.9312221430572
g357.t1	672	476.936833333333	0	0
g358.t1	1422	1226.35833333333	754.516116991745	55.025125810229
g359.t1	1350	1154.35833333333	446.572567309835	34.5988216718275
g361.t1	849	653.441666666667	49.049527096098	6.71332867992821
g362.t1	1956	1760.35833333333	121.28084472295	6.1617069906988
g363.t1	1377	1181.35833333333	64.5691533192754	4.8882493609215
g364.t1	4887	4691.35833333333	31.5905822312744	0.602239079549202
g365.t1	1863	1667.35833333333	76.9016125471834	4.12492837472975
g366.t1	5619	5423.35833333333	1208.5425653111	19.9298284543955
g367.t1	405	219.310166666667	29.384324573507	11.9830358124676
g368.t1	840	644.463	16.9665496167231	2.35453663714204
g369.t1	828	632.4735	1.56068151116162	0.22068959691478
g370.t1	1278	1082.35833333333	2.92011084108378	0.241289365340109
g371.t1	2595	2399.35833333333	3.43566836197169	0.128063696267135
g372.t1	1032	836.358166666667	8.76689908035769	0.937483461618743
g373.t1	2442	2246.35833333333	1054.11326929102	41.9679885745032
g374.t1	2838	2642.35833333333	151.009665158141	5.11120078492129
g375.t1	2430	2234.35833333333	1209.54948733551	48.4150882088997
g376.t1	948	752.383166666667	2.76039793125069	0.328127426668655
g377.t1	3183	2987.35833333333	394.583558397369	11.8130373035816
g379.t1	1638	1442.35833333333	143.775506705252	8.91500617843096
g380.t1	4455	4259.35833333333	747.779995566101	15.7014432690535
g381.t1	3519	3323.35833333333	8.08004222233888	0.217443469653828
g382.t1	495	303.490166666667	1168.95957678782	344.480607887978
g383.t1	339	161.512833333333	292.363403860549	161.892184561833
g384.t1	5466	5270.35833333333	50.5678610868301	0.858112740315741
g385.t1	5223	5027.35833333333	33.3060915702117	0.592507347203213
g386.t1	1086	890.358166666667	1516.73629539341	152.354484718519
g387.t1	3387	3191.35833333333	91.9757311854125	2.5775529058069
g388.t1	1506	1310.35833333333	172.969722276238	11.8056505219417
g389.t1	3006	2810.35833333333	75.8454570450764	2.41366939958687
g390.t1	1875	1679.35833333333	740.492984360529	39.435512048053
g391.t1	1248	1052.35833333333	56.9444171495561	4.83946571373079
g392.t1	1791	1595.35833333333	27.5006117557925	1.54167922252574
g393.t1	774	578.604833333333	28.3301414783686	4.37901664393548
g394.t1	888	692.419666666667	299.632796593723	38.7016840257705
g395.t1	705	509.776166666667	12.9184508552959	2.26642222261068
g396.t1	3195	2999.35833333333	1449.82056468666	43.231052732455
g397.t1	300	129.4905	5.71692539650831	3.94852167870965
g398.t1	237	83.3035333333333	392.839818723332	421.756698737647
g399.t1	1176	980.357666666667	47.9025617937664	4.37002679619758
g400.t1	1098	902.358166666667	36.7743216906207	3.64481615482781
g401.t1	1743	1547.35833333333	2878.7782857414	166.390003060682
g402.t1	3264	3068.35833333333	92.2220765823671	2.68805858761655
g403.t1	2316	2120.35833333333	311.71892278967	13.1481247202357
g404.t1	1557	1361.35833333333	16.280197558901	1.0695402333458
g405.t1	2496	2300.35833333333	37.6888723914058	1.46530341298878
g406.t1	714	518.759333333333	300.806165596444	51.8597859550483
g408.t1	1758	1562.35833333333	1000.03697454513	57.2460227787634
g409.t1	1245	1049.35833333333	151.492271340069	12.9114961774585
g410.t1	1467	1271.35833333333	109.696654303355	7.71676576129594
g411.t1	1410	1214.35833333333	253.399421826954	18.6624506321274
g412.t1	2628	2432.35833333333	1.31323981005066	0.0482865741506694
g413.t1	846	650.463	3.1252861724145	0.429711624511499
g414.t1	912	716.4075	0.929199383690029	0.116000189575968
g415.t1	2016	1820.35833333333	2.82650032952309	0.138867962618023
g416.t1	4839	4643.35833333333	3.95494035527885	0.076175909467866
g417.t1	1731	1535.35833333333	162.351320177231	9.45705649973596
g418.t1	3339	3143.35833333333	463.739188204191	13.1944051363434
g419.t1	2637	2441.35833333333	6.02134197439351	0.220582814935143
g420.t1	1410	1214.35833333333	39.6603822670323	2.92092192150006
g421.t1	2187	1991.35833333333	5.8011721275254	0.260541101895315
g422.t1	534	341.017666666667	610.447188387297	160.096238790468
g423.t1	2511	2315.35833333333	88.6663265466283	3.42491984631474
g424.t1	2094	1898.35833333333	54.5134593664113	2.56823913437594
g426.t1	2730	2534.35833333333	588.966617728809	20.7841644393744
g427.t1	1533	1337.35833333333	310.482049830978	20.763407070633
g428.t1	2829	2633.35833333333	124.025169867623	4.21220772842387
g429.t1	939	743.383166666667	692.867809407933	83.3580547982756
g431.t1	1098	902.358166666667	43.4649739215994	4.30794728048024
g432.t1	2226	2030.35833333333	224.021923751256	9.86796816434409
g434.t1	954	758.383166666667	1.68451737260718	0.198653727861086
g435.t1	1356	1160.35833333333	8.63078250785422	0.665224072750253
g436.t1	1338	1142.35833333333	34.6083606746288	2.70949643360885
g437.t1	1314	1118.35833333333	73.9881527368784	5.91685758104739
g438.t1	1338	1142.35833333333	2238.93557723755	175.286775893212
g439.t1	2139	1943.35833333333	207.376643988797	9.54370187974605
g440.t1	417	230.201833333333	81.5006273999271	31.6637307326368
g441.t1	3075	2879.35833333333	750.804572227134	23.3206742500826
g442.t1	489	297.775	20.5665687239878	6.17708414640891
g443.t1	2943	2747.35833333333	19.163012805988	0.623818704010224
g444.t1	642	447.202	150.929894753002	30.1843231510465
g445.t1	1164	968.358166666667	120.67966680113	11.1457165084138
g446.t1	3018	2822.35833333333	226.667849453405	7.18269924414634
g447.t1	1419	1223.35833333333	6.27899410600557	0.459035528492716
g448.t1	1272	1076.35833333333	9.37530175291193	0.779001487501118
g449.t1	1605	1409.35833333333	232.099483939725	14.7286403248679
g450.t1	474	283.434166666667	2.33945261294515	0.738196465018525
g451.t1	1473	1277.35833333333	138.718304962454	9.71249789021569
g452.t1	3102	2906.35833333333	14.7192654322535	0.452946479003749
g454.t1	2934	2738.35833333333	628.293093247307	20.5202154976246
g458.t1	972	776.358166666667	658.514843880275	75.8600898822538
g459.t1	1971	1775.35833333333	272.562176681119	13.7305987375969
g460.t1	2211	2015.35833333333	79.5555417079004	3.53043379313593
g462.t1	471	280.613833333333	41.1242076579065	13.1068514318024
g463.t1	2961	2765.35833333333	0.738447953614366	0.0238824229960568
g464.t1	966	770.358166666667	247.301994571734	28.7107698528684
g465.t1	543	349.773333333333	81.7363547014379	20.8996242875275
g468.t1	1479	1283.35833333333	103.416393828092	7.20694759938492
g471.t1	360	179.323	608.691436639361	303.578566439828
g472.t1	1821	1625.35833333333	21.1436712095825	1.16343248054721
g473.t1	1779	1583.35833333333	9.71026892794653	0.548481464497526
g474.t1	1107	911.358166666667	6803.17408473895	667.624712899154
g475.t1	1185	989.357166666667	1605.56567003418	145.139251555852
g477.t1	3588	3392.35833333333	195.439188062351	5.15252181362714
g478.t1	5058	4862.35833333333	1271.04628395719	23.3789129440687
g479.t1	2235	2039.35833333333	2.01636700331419	0.0884272155026878
g480.t1	810	614.516	22.2985391718741	3.24528712698627
g481.t1	1539	1343.35833333333	152.498891441495	10.1527740865072
g482.t1	1074	878.358166666667	141.499633832249	14.4076643435202
g483.t1	627	432.311166666667	34.7024791884945	7.17916539092304
g484.t1	4221	4025.35833333333	262.830879912412	5.8395818734896
g485.t1	1587	1391.35833333333	328.23725157003	21.0988499568142
g486.t1	1614	1418.35833333333	1.12497201524288	0.0709358315487127
g487.t1	2460	2264.35833333333	218.453887034274	8.62828598905368
g488.t1	1554	1358.35833333333	0.978257179083762	0.0644093033682237
g489.t1	2001	1805.35833333333	32.5136127417444	1.61068911384677
g490.t1	2286	2090.35833333333	5976.57037354284	255.706169929643
g491.t1	1989	1793.35833333333	1077.82373674254	53.7514987624213
g493.t1	600	405.6345	223.854742409367	49.356155479036
g494.t1	1248	1052.35833333333	103.570219561231	8.801995904423
g495.t1	3087	2891.35833333333	186.639348448369	5.77312819292176
g496.t1	1422	1226.35833333333	67.9470141687799	4.95521953589685
g498.t1	1824	1628.35833333333	219.329888522151	12.0464129460187
g499.t1	687	491.825166666667	3.95300349355083	0.718830275070502
g500.t1	1251	1055.35833333333	630.589386514119	53.4387908361399
g501.t1	1077	881.358166666667	33.8879494952901	3.43876713810455
g502.t1	2883	2687.35833333333	187.074279988153	6.22584655702658
g503.t1	1470	1274.35833333333	31.5938802564415	2.21728395467931
g504.t1	435	246.8105	3.60003075302082	1.30452524693395
g505.t1	2166	1970.35833333333	3327.55161425971	151.039136927885
g506.t1	624	429.318166666667	146.41218453098	30.5005635760785
g507.t1	5004	4808.35833333333	8.14561391642195	0.151508467806774
g508.t1	786	590.575833333333	52.9886777661115	8.02448779604091
g509.t1	2871	2675.35833333333	651.21850611365	21.7698122926794
g512.t1	2886	2690.35833333333	29.2786497275521	0.97330919332205
g513.t1	768	572.623666666667	2.93433642651419	0.458300700540825
g514.t1	1344	1148.35833333333	255.169542495886	19.8729032562464
g516.t1	1008	812.358166666667	63.7928099617741	7.02318472371734
g519.t1	1062	866.358166666667	38.8729727993401	4.01291712308769
g520.t1	2766	2570.35833333333	107.033498944458	3.72422541946921
g521.t1	1560	1364.35833333333	197.014570899095	12.9145657879921
g524.t1	240	85.3947833333333	24.2327238733324	25.3793679613859
g525.t1	1503	1307.35833333333	203.074698351466	13.8922019181477
g526.t1	7659	7463.35833333333	1155.42925964257	13.8458294362332
g527.t1	855	659.431	155.968426430023	21.1532567484224
g528.t1	1602	1406.35833333333	123.563898564303	7.85788232956814
g529.t1	321	146.382166666667	5.7566144345441	3.5171337252341
g530.t1	1638	1442.35833333333	204.289988947288	12.6672933060172
g531.t1	1656	1460.35833333333	1830.69917036345	112.115965479176
g532.t1	1269	1073.35833333333	1.36300868588779	0.113570045742662
g533.t1	4362	4166.35833333333	796.366279377131	17.0948837868963
g535.t1	936	740.383166666667	122.312005345601	14.7748289003696
g536.t1	1230	1034.35833333333	16.9179422092424	1.46280497630945
g537.t1	756	560.642333333333	1505.76220909238	240.204099587504
g538.t1	897	701.419666666667	17.2412080676269	2.1983643063806
g539.t1	903	707.4075	17.6511628437941	2.23158570820542
g540.t1	1962	1766.35833333333	168.619791479544	8.53767553729996
g541.t1	909	713.4075	10.8308426048962	1.35779587086269
g542.t1	687	491.825166666667	156.700549283896	28.4950668850183
g543.t1	339	161.512833333333	15.1495334610168	8.38884427637335
g544.t1	3681	3485.35833333333	165.441347589011	4.24528189595522
g545.t1	2019	1823.35833333333	0	0
g546.t1	5433	5237.35833333333	11.5937265055208	0.197979704689157
g547.t1	1938	1742.35833333333	289.788953496059	14.8749070081626
g548.t1	330	153.983166666667	29.1621856975799	16.9377896141562
g549.t1	1911	1715.35833333333	96.4675138946453	5.02963117559767
g550.t1	4092	3896.35833333333	282.909050420486	6.49378432091577
g551.t1	978	782.358166666667	123.848417831465	14.1577667232857
g552.t1	3825	3629.35833333333	1192.9397596979	29.396699582923
g553.t1	1467	1271.35833333333	155.404414750778	10.9321425937633
g554.t1	996	800.358166666667	119.030238154404	13.3009552247522
g555.t1	1359	1163.35833333333	6070.75492308418	466.701401749248
g556.t1	2079	1883.35833333333	295.44618853114	14.0299248024382
g557.t1	2520	2324.35833333333	168.998792657054	6.50265076315941
g558.t1	1980	1784.35833333333	10.7143656181887	0.537024746099065
g559.t1	1404	1208.35833333333	5.52439175214707	0.408882606451543
g560.t1	1809	1613.35833333333	227.734502007449	12.6243173910752
g561.t1	732	536.715666666667	25.4562572109654	4.24189767124886
g562.t1	1299	1103.35833333333	35.4319720699505	2.87202790449808
g563.t1	606	411.5195	15.7195446911618	3.41632715671265
g564.t1	2109	1913.35833333333	314.471051437872	14.6992193324258
g565.t1	1149	953.358166666667	67.9022998218075	6.36998342697427
g566.t1	414	227.502	337.024895135681	132.491089984662
g567.t1	5490	5294.35833333333	1951.81059700658	32.9711617075819
g568.t1	1452	1256.35833333333	490.715968294043	34.9322512737897
g569.t1	750	554.6705	18.229284922703	2.93930378583345
g571.t1	1275	1079.35833333333	1481.02069276064	122.717185799551
g577.t1	360	179.323	0	0
g578.t1	3507	3311.35833333333	59.2810524083762	1.60110434071617
g579.t1	1416	1220.35833333333	517.723428783275	37.9420120247275
g582.t1	1275	1079.35833333333	43.237958453415	3.58269172541436
g583.t1	3006	2810.35833333333	718.107081618241	22.8526948884818
g584.t1	609	414.484333333333	23.8910530519803	5.15509986193286
g585.t1	3558	3362.35833333333	209.507460047856	5.57269669319683
g587.t1	747	551.6705	26.3524439692531	4.27219480090363
g588.t1	1638	1442.35833333333	2.80482646376811	0.173917281371027
g589.t1	864	668.431	55.8494280324364	7.4726055198199
g590.t1	1260	1064.35833333333	38.4693933204153	3.2324914307217
g591.t1	3897	3701.35833333333	34.5310956254092	0.834370875259317
g592.t1	8547	8351.35833333333	86.6766618907635	0.928228649347518
g593.t1	687	491.825166666667	1036.48527379883	188.478708831619
g594.t1	1917	1721.35833333333	205.861216115386	10.6957971399654
g595.t1	1224	1028.35833333333	39.4888217574453	3.43431094298904
g596.t1	7047	6851.35833333333	7.72826131772727	0.100882311846255
